Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12502,http://purl.obolibrary.org/obo/DOID_5782,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7430,http://purl.obolibrary.org/obo/DOID_1795,True,0.6224579571215242
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122653,http://purl.obolibrary.org/obo/DOID_0060162,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118785,http://purl.obolibrary.org/obo/DOID_0050633,True,0.9046461450254101
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9294,http://purl.obolibrary.org/obo/DOID_5621,False,0.8519514400566306
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5449,http://purl.obolibrary.org/obo/DOID_502,True,0.9820118188709526
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34864,http://purl.obolibrary.org/obo/DOID_705,False,0.999994799847051
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5673,http://purl.obolibrary.org/obo/DOID_0050860,True,0.9999640459342878
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5831,http://purl.obolibrary.org/obo/DOID_338,False,0.9999959918780695
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111693,http://purl.obolibrary.org/obo/DOID_0050806,False,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6767,http://purl.obolibrary.org/obo/DOID_1660,True,0.9890114691393085
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34820,http://purl.obolibrary.org/obo/DOID_1382,True,0.5621744920724061
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6434,http://purl.obolibrary.org/obo/DOID_2068,False,0.9241407520498733
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35760,http://purl.obolibrary.org/obo/DOID_381,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118437,http://purl.obolibrary.org/obo/DOID_11721,True,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84975,http://purl.obolibrary.org/obo/DOID_0060887,False,0.9820130864654794
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35813,http://purl.obolibrary.org/obo/DOID_2531,False,0.7310562690123227
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3867,http://purl.obolibrary.org/obo/DOID_1964,False,0.7310558986304481
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39868,http://purl.obolibrary.org/obo/DOID_8223,True,0.9525733492343351
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34656,http://purl.obolibrary.org/obo/DOID_421,True,0.8175733100552458
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111694,http://purl.obolibrary.org/obo/DOID_0050803,True,0.6791742637055401
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142802,http://purl.obolibrary.org/obo/DOID_0060848,False,0.999997064707474
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3798,http://purl.obolibrary.org/obo/DOID_3512,False,0.7772992178462351
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99037,http://purl.obolibrary.org/obo/DOID_0111077,False,0.9994468818751125
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141424,http://purl.obolibrary.org/obo/DOID_0060307,False,0.9997385791587768
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7633,http://purl.obolibrary.org/obo/DOID_1788,False,0.9770219324657078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5430,http://purl.obolibrary.org/obo/DOID_2127,True,0.989011932447037
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4627,http://purl.obolibrary.org/obo/DOID_3620,True,0.4999992539901697
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4866,http://purl.obolibrary.org/obo/DOID_1245,True,0.9820133132791027
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4734,http://purl.obolibrary.org/obo/DOID_9547,False,0.8519514400566306
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84708,http://purl.obolibrary.org/obo/DOID_0050440,True,0.9975266899964694
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126877,http://purl.obolibrary.org/obo/DOID_13777,False,0.9525716210617339
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27117,http://purl.obolibrary.org/obo/DOID_1130,False,0.9525735656997073
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3401,http://purl.obolibrary.org/obo/DOID_2702,False,0.9995693043386459
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34720,http://purl.obolibrary.org/obo/DOID_4535,True,0.9997382216244636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119758,http://purl.obolibrary.org/obo/DOID_0050850,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3213,http://purl.obolibrary.org/obo/DOID_0060221,True,0.9997381024463875
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9163,http://purl.obolibrary.org/obo/DOID_8696,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5309,http://purl.obolibrary.org/obo/DOID_6854,True,0.6791772391347013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84914,http://purl.obolibrary.org/obo/DOID_0050759,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34792,http://purl.obolibrary.org/obo/DOID_0050120,True,0.9525716210617339
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26953,http://purl.obolibrary.org/obo/DOID_339,False,0.9999934886143899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27144,http://purl.obolibrary.org/obo/DOID_7263,True,0.7772977121017712
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7949,http://purl.obolibrary.org/obo/DOID_5670,False,0.999841289108504
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27049,http://purl.obolibrary.org/obo/DOID_0060261,True,0.7772972719616327
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4027,http://purl.obolibrary.org/obo/DOID_2097,False,0.9859357367004281
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111802,http://purl.obolibrary.org/obo/DOID_2729,False,0.9890122824609718
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85182,http://purl.obolibrary.org/obo/DOID_1388,True,0.7310538506399408
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116926,http://purl.obolibrary.org/obo/DOID_5213,False,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6477,http://purl.obolibrary.org/obo/DOID_6610,False,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118632,http://purl.obolibrary.org/obo/DOID_0110132,False,0.9959295479588041
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34786,http://purl.obolibrary.org/obo/DOID_2843,False,0.9399110424127657
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26749,http://purl.obolibrary.org/obo/DOID_5574,False,0.8807954193973898
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75467,http://purl.obolibrary.org/obo/DOID_10595,True,0.9995689468939613
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3874,http://purl.obolibrary.org/obo/DOID_7729,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98905,http://purl.obolibrary.org/obo/DOID_0090003,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5120,http://purl.obolibrary.org/obo/DOID_12657,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35275,http://purl.obolibrary.org/obo/DOID_5691,False,0.9046432198098069
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34537,http://purl.obolibrary.org/obo/DOID_11712,True,0.999840931566558
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40061,http://purl.obolibrary.org/obo/DOID_3713,False,0.9999934886143899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26721,http://purl.obolibrary.org/obo/DOID_12259,True,0.9980721551877247
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26699,http://purl.obolibrary.org/obo/DOID_813,False,0.7772972719616327
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35506,http://purl.obolibrary.org/obo/DOID_2596,False,0.9988302244702674
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3390,http://purl.obolibrary.org/obo/DOID_3526,True,0.6224570852395774
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128349,http://purl.obolibrary.org/obo/DOID_11302,False,0.9399126250656507
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7550,http://purl.obolibrary.org/obo/DOID_0050933,True,0.9626699028210387
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84684,http://purl.obolibrary.org/obo/DOID_12714,False,0.7310561600764577
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126747,http://purl.obolibrary.org/obo/DOID_0060799,False,0.9995691852097977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27554,http://purl.obolibrary.org/obo/DOID_3142,False,0.9998414082988808
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133087,http://purl.obolibrary.org/obo/DOID_0050540,False,0.9626721119380808
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124538,http://purl.obolibrary.org/obo/DOID_0060604,False,0.6791763687697203
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119049,http://purl.obolibrary.org/obo/DOID_13677,False,0.6791759841902003
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7704,http://purl.obolibrary.org/obo/DOID_0060060,False,0.8807958787681179
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39755,http://purl.obolibrary.org/obo/DOID_0050895,False,0.9998764455604927
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4247,http://purl.obolibrary.org/obo/DOID_1907,False,0.9999543908303483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39800,http://purl.obolibrary.org/obo/DOID_10923,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3008,http://purl.obolibrary.org/obo/DOID_4624,False,0.9947794342134056
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4121,http://purl.obolibrary.org/obo/DOID_7045,False,0.9999866940728078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27210,http://purl.obolibrary.org/obo/DOID_367,False,0.9999934886143899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9272,http://purl.obolibrary.org/obo/DOID_8850,True,0.9988293910980041
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34737,http://purl.obolibrary.org/obo/DOID_240,True,0.6791720776842588
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7702,http://purl.obolibrary.org/obo/DOID_8567,True,0.9241388172586698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9315,http://purl.obolibrary.org/obo/DOID_8618,False,0.98901240128152
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2970,http://purl.obolibrary.org/obo/DOID_4871,False,0.9999917005724162
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35261,http://purl.obolibrary.org/obo/DOID_0050635,False,0.9999974223173038
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37263,http://purl.obolibrary.org/obo/DOID_5088,True,0.9980721551877247
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4621,http://purl.obolibrary.org/obo/DOID_0060089,False,0.9525725933802244
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85021,http://purl.obolibrary.org/obo/DOID_10591,True,0.998829867377086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2904,http://purl.obolibrary.org/obo/DOID_10349,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2918,http://purl.obolibrary.org/obo/DOID_0050671,True,0.9975259837099296
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125665,http://purl.obolibrary.org/obo/DOID_0050800,False,0.9998764455604927
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6887,http://purl.obolibrary.org/obo/DOID_6917,False,0.9999988527586979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8880,http://purl.obolibrary.org/obo/DOID_3308,False,0.7772971329700619
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7478,http://purl.obolibrary.org/obo/DOID_5040,False,0.9999829988145424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61240,http://purl.obolibrary.org/obo/DOID_0060010,True,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129742,http://purl.obolibrary.org/obo/DOID_0111102,False,0.9999934886143899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113159,http://purl.obolibrary.org/obo/DOID_551,False,0.9999895549271773
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27374,http://purl.obolibrary.org/obo/DOID_4545,False,0.8807964431381976
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5520,http://purl.obolibrary.org/obo/DOID_0050910,False,0.7772969013174988
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4005,http://purl.obolibrary.org/obo/DOID_162,False,0.9999949190498161
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142079,http://purl.obolibrary.org/obo/DOID_0110300,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132270,http://purl.obolibrary.org/obo/DOID_14448,False,0.9994470010184724
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60641,http://purl.obolibrary.org/obo/DOID_0080183,True,0.9399117847186542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26887,http://purl.obolibrary.org/obo/DOID_9637,True,0.9914196148666042
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3750,http://purl.obolibrary.org/obo/DOID_4239,False,0.9933065343868599
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121893,http://purl.obolibrary.org/obo/DOID_1866,False,0.9999543908303483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26903,http://purl.obolibrary.org/obo/DOID_732,True,0.4999971082307636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62546,http://purl.obolibrary.org/obo/DOID_9663,True,0.9947790821584613
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126342,http://purl.obolibrary.org/obo/DOID_3261,False,0.6224560464031076
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35171,http://purl.obolibrary.org/obo/DOID_10719,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34955,http://purl.obolibrary.org/obo/DOID_1156,True,0.9947794342134056
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4784,http://purl.obolibrary.org/obo/DOID_0060091,False,0.9999978991308366
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126344,http://purl.obolibrary.org/obo/DOID_0060707,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124510,http://purl.obolibrary.org/obo/DOID_0050567,False,0.9770218214551591
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2911,http://purl.obolibrary.org/obo/DOID_6132,True,0.8175675841632066
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6997,http://purl.obolibrary.org/obo/DOID_6607,True,0.49999388960892055
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3139,http://purl.obolibrary.org/obo/DOID_4706,False,0.9984985298165022
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27814,http://purl.obolibrary.org/obo/DOID_4606,False,0.8807963512639739
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40268,http://purl.obolibrary.org/obo/DOID_6788,True,0.7772951870906787
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3126,http://purl.obolibrary.org/obo/DOID_9993,False,0.8807943169086199
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4049,http://purl.obolibrary.org/obo/DOID_5074,False,0.9999543908303483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27554,http://purl.obolibrary.org/obo/DOID_3158,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95504,http://purl.obolibrary.org/obo/DOID_0110031,True,0.9999983759447105
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3820,http://purl.obolibrary.org/obo/DOID_5339,False,0.9995691852097977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9336,http://purl.obolibrary.org/obo/DOID_10811,True,0.9399117847186542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34422,http://purl.obolibrary.org/obo/DOID_12667,False,0.999664355734915
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7695,http://purl.obolibrary.org/obo/DOID_6228,True,0.8175687658865773
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85048,http://purl.obolibrary.org/obo/DOID_0060254,False,0.817570276545745
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129306,http://purl.obolibrary.org/obo/DOID_0080105,True,0.49999666119871305
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80078,http://purl.obolibrary.org/obo/DOID_784,True,0.9959290767728267
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84890,http://purl.obolibrary.org/obo/DOID_0050452,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118435,http://purl.obolibrary.org/obo/DOID_0060257,True,0.6224569182835993
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7617,http://purl.obolibrary.org/obo/DOID_0050622,False,0.817573468431553
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3269,http://purl.obolibrary.org/obo/DOID_955,True,0.9241394300568689
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84585,http://purl.obolibrary.org/obo/DOID_0050476,True,0.9988290338888417
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53972,http://purl.obolibrary.org/obo/DOID_4329,True,0.9959288393248596
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7357,http://purl.obolibrary.org/obo/DOID_5859,True,0.9999239957468543
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9048,http://purl.obolibrary.org/obo/DOID_4656,False,0.851951871688975
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85031,http://purl.obolibrary.org/obo/DOID_4970,True,0.9975266899964694
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75120,http://purl.obolibrary.org/obo/DOID_9467,False,0.952571947533525
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84737,http://purl.obolibrary.org/obo/DOID_2750,True,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82978,http://purl.obolibrary.org/obo/DOID_2237,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27166,http://purl.obolibrary.org/obo/DOID_2952,False,0.8519522144559926
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4675,http://purl.obolibrary.org/obo/DOID_7280,True,0.777295882047042
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5126,http://purl.obolibrary.org/obo/DOID_3843,True,0.6224585878453959
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80444,http://purl.obolibrary.org/obo/DOID_0050211,False,0.6791774010631929
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79601,http://purl.obolibrary.org/obo/DOID_9463,True,0.9999933694113405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39594,http://purl.obolibrary.org/obo/DOID_0050486,False,0.9988302244702674
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28327,http://purl.obolibrary.org/obo/DOID_7519,True,0.9975264593674983
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6023,http://purl.obolibrary.org/obo/DOID_5457,True,0.9626705662728645
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82884,http://purl.obolibrary.org/obo/DOID_1526,False,0.9999978991308366
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62015,http://purl.obolibrary.org/obo/DOID_0050820,True,0.98901240128152
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45233,http://purl.obolibrary.org/obo/DOID_0050621,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85221,http://purl.obolibrary.org/obo/DOID_8455,False,0.9968272109221528
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119042,http://purl.obolibrary.org/obo/DOID_0060645,True,0.9820110195372941
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120456,http://purl.obolibrary.org/obo/DOID_263,True,0.5621747936463851
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26768,http://purl.obolibrary.org/obo/DOID_530,False,0.7310542428078917
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85070,http://purl.obolibrary.org/obo/DOID_14501,True,0.9980719173449989
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61268,http://purl.obolibrary.org/obo/DOID_1926,True,0.9999957534718431
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95505,http://purl.obolibrary.org/obo/DOID_3587,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4883,http://purl.obolibrary.org/obo/DOID_4045,True,0.9046462393873612
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7712,http://purl.obolibrary.org/obo/DOID_1752,False,0.8519511861553537
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40274,http://purl.obolibrary.org/obo/DOID_136,False,0.9996644712674415
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36205,http://purl.obolibrary.org/obo/DOID_3852,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40553,http://purl.obolibrary.org/obo/DOID_6678,True,0.9999933694113405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9293,http://purl.obolibrary.org/obo/DOID_3620,True,0.5621753632865646
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4387,http://purl.obolibrary.org/obo/DOID_0060890,False,0.9999641651356604
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9047,http://purl.obolibrary.org/obo/DOID_4653,False,0.9980731070239589
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84736,http://purl.obolibrary.org/obo/DOID_2748,True,0.9999983759447105
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9283,http://purl.obolibrary.org/obo/DOID_8628,True,0.7772981985727406
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126747,http://purl.obolibrary.org/obo/DOID_0060309,False,0.939912523523682
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9465,http://purl.obolibrary.org/obo/DOID_8533,False,0.8175736268078909
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9475,http://purl.obolibrary.org/obo/DOID_4848,True,0.9999955150656735
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35139,http://purl.obolibrary.org/obo/DOID_9245,True,0.9859348111308602
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85033,http://purl.obolibrary.org/obo/DOID_0060889,True,0.9995689468939613
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4853,http://purl.obolibrary.org/obo/DOID_9174,True,0.982012857822767
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85005,http://purl.obolibrary.org/obo/DOID_906,False,0.8175725059913903
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148315,http://purl.obolibrary.org/obo/DOID_0050955,True,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7049,http://purl.obolibrary.org/obo/DOID_3076,True,0.9046488747858298
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85006,http://purl.obolibrary.org/obo/DOID_13042,False,0.8807919938118006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122656,http://purl.obolibrary.org/obo/DOID_0060773,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34875,http://purl.obolibrary.org/obo/DOID_3341,True,0.7310551142929802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6024,http://purl.obolibrary.org/obo/DOID_5457,False,0.9525733492343351
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128386,http://purl.obolibrary.org/obo/DOID_14435,False,0.9997384599806582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84773,http://purl.obolibrary.org/obo/DOID_0110316,False,0.9999866940728078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5668,http://purl.obolibrary.org/obo/DOID_5764,False,0.9706870301020154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128344,http://purl.obolibrary.org/obo/DOID_0050141,False,0.9399117847186542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117273,http://purl.obolibrary.org/obo/DOID_0050545,False,0.9999249493054897
