Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4189,http://purl.obolibrary.org/obo/DOID_7537,False,0.9975270465076225
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39879,http://purl.obolibrary.org/obo/DOID_0050620,True,0.8519477204104896
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9294,http://purl.obolibrary.org/obo/DOID_5621,True,0.9997960036134276
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12502,http://purl.obolibrary.org/obo/DOID_5782,False,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34820,http://purl.obolibrary.org/obo/DOID_1382,False,0.9999037328662894
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118785,http://purl.obolibrary.org/obo/DOID_0050633,False,0.9046477019988625
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5449,http://purl.obolibrary.org/obo/DOID_502,True,0.9997382216244636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122653,http://purl.obolibrary.org/obo/DOID_0060162,True,0.8807938575387063
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7430,http://purl.obolibrary.org/obo/DOID_1795,True,0.998829867377086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5831,http://purl.obolibrary.org/obo/DOID_338,False,0.9997962419688495
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35760,http://purl.obolibrary.org/obo/DOID_381,False,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35813,http://purl.obolibrary.org/obo/DOID_2531,False,0.7310569008406594
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34864,http://purl.obolibrary.org/obo/DOID_705,False,0.9999982567411922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5673,http://purl.obolibrary.org/obo/DOID_0050860,True,0.9997958844284633
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111693,http://purl.obolibrary.org/obo/DOID_0050806,False,0.9997384599806582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6767,http://purl.obolibrary.org/obo/DOID_1660,True,0.9999779923584998
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6434,http://purl.obolibrary.org/obo/DOID_2068,False,0.9980728690648153
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118437,http://purl.obolibrary.org/obo/DOID_11721,True,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142802,http://purl.obolibrary.org/obo/DOID_0060848,False,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3798,http://purl.obolibrary.org/obo/DOID_3512,False,0.9914220755480208
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3867,http://purl.obolibrary.org/obo/DOID_1964,False,0.5621717444058268
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4627,http://purl.obolibrary.org/obo/DOID_3620,True,0.731054438891946
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111694,http://purl.obolibrary.org/obo/DOID_0050803,False,0.8807935687920262
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39868,http://purl.obolibrary.org/obo/DOID_8223,True,0.8519469333202139
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34720,http://purl.obolibrary.org/obo/DOID_4535,True,0.9890112370249814
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141424,http://purl.obolibrary.org/obo/DOID_0060307,False,0.6791768747957363
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99037,http://purl.obolibrary.org/obo/DOID_0111077,False,0.9997963611393074
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3213,http://purl.obolibrary.org/obo/DOID_0060221,True,0.9997364340421032
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4866,http://purl.obolibrary.org/obo/DOID_1245,True,0.9992888939304023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7633,http://purl.obolibrary.org/obo/DOID_1788,True,0.9890114691393085
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4734,http://purl.obolibrary.org/obo/DOID_9547,True,0.9770217086247783
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126877,http://purl.obolibrary.org/obo/DOID_13777,True,0.6791768140725944
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5430,http://purl.obolibrary.org/obo/DOID_2127,False,0.7772985460521908
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84708,http://purl.obolibrary.org/obo/DOID_0050440,True,0.9999865748705684
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27117,http://purl.obolibrary.org/obo/DOID_1130,False,0.7772986387134039
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3401,http://purl.obolibrary.org/obo/DOID_2702,False,0.8175737973670583
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34792,http://purl.obolibrary.org/obo/DOID_0050120,True,0.9914201993355959
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119758,http://purl.obolibrary.org/obo/DOID_0050850,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5309,http://purl.obolibrary.org/obo/DOID_6854,True,0.962671114965801
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84914,http://purl.obolibrary.org/obo/DOID_0050759,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9163,http://purl.obolibrary.org/obo/DOID_8696,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111802,http://purl.obolibrary.org/obo/DOID_2729,False,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27049,http://purl.obolibrary.org/obo/DOID_0060261,True,0.9999944422379315
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26953,http://purl.obolibrary.org/obo/DOID_339,False,0.999841289108504
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27144,http://purl.obolibrary.org/obo/DOID_7263,True,0.8519469333202139
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118632,http://purl.obolibrary.org/obo/DOID_0110132,False,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116926,http://purl.obolibrary.org/obo/DOID_5213,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85182,http://purl.obolibrary.org/obo/DOID_1388,True,0.8807893163518806
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7949,http://purl.obolibrary.org/obo/DOID_5670,False,0.9999722707259225
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4027,http://purl.obolibrary.org/obo/DOID_2097,True,0.6791726444298414
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98905,http://purl.obolibrary.org/obo/DOID_0090003,False,0.9999958726751765
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119049,http://purl.obolibrary.org/obo/DOID_13677,True,0.9525725933802244
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34786,http://purl.obolibrary.org/obo/DOID_2843,True,0.9770212518438538
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6477,http://purl.obolibrary.org/obo/DOID_6610,False,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35275,http://purl.obolibrary.org/obo/DOID_5691,False,0.9999866940728078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3874,http://purl.obolibrary.org/obo/DOID_7729,False,0.9999831180163555
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26749,http://purl.obolibrary.org/obo/DOID_5574,True,0.952570538737574
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27554,http://purl.obolibrary.org/obo/DOID_3142,False,0.9990885944370145
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75467,http://purl.obolibrary.org/obo/DOID_10595,True,0.9984967445960738
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5120,http://purl.obolibrary.org/obo/DOID_12657,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84684,http://purl.obolibrary.org/obo/DOID_12714,True,0.880787282012775
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35506,http://purl.obolibrary.org/obo/DOID_2596,False,0.9988302244702674
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26721,http://purl.obolibrary.org/obo/DOID_12259,True,0.9999827604127778
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126747,http://purl.obolibrary.org/obo/DOID_0060799,True,0.9914213728912785
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26699,http://purl.obolibrary.org/obo/DOID_813,False,0.8519501451609095
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40061,http://purl.obolibrary.org/obo/DOID_3713,False,0.9994468818751125
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34537,http://purl.obolibrary.org/obo/DOID_11712,False,0.8807956031456523
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133087,http://purl.obolibrary.org/obo/DOID_0050540,False,0.9999968263007644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128349,http://purl.obolibrary.org/obo/DOID_11302,False,0.6791762675645624
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3390,http://purl.obolibrary.org/obo/DOID_3526,False,0.6791768747957363
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4121,http://purl.obolibrary.org/obo/DOID_7045,False,0.9999934886143899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7550,http://purl.obolibrary.org/obo/DOID_0050933,True,0.9980716793861388
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4247,http://purl.obolibrary.org/obo/DOID_1907,False,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3008,http://purl.obolibrary.org/obo/DOID_4624,False,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7704,http://purl.obolibrary.org/obo/DOID_0060060,False,0.5621737884004175
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39755,http://purl.obolibrary.org/obo/DOID_0050895,False,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9272,http://purl.obolibrary.org/obo/DOID_8850,True,0.8807903269607962
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34737,http://purl.obolibrary.org/obo/DOID_240,True,0.9984979347814182
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124538,http://purl.obolibrary.org/obo/DOID_0060604,True,0.9995687085781816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39800,http://purl.obolibrary.org/obo/DOID_10923,False,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27210,http://purl.obolibrary.org/obo/DOID_367,False,0.9999034944852412
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9315,http://purl.obolibrary.org/obo/DOID_8618,True,0.731054438891946
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35261,http://purl.obolibrary.org/obo/DOID_0050635,False,0.9999988527586979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2970,http://purl.obolibrary.org/obo/DOID_4871,False,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7702,http://purl.obolibrary.org/obo/DOID_8567,True,0.9968255510021149
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26903,http://purl.obolibrary.org/obo/DOID_732,True,0.8807923744317637
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37263,http://purl.obolibrary.org/obo/DOID_5088,True,0.995927893243678
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125665,http://purl.obolibrary.org/obo/DOID_0050800,False,0.9998764455604927
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129742,http://purl.obolibrary.org/obo/DOID_0111102,False,0.9999831180163555
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4621,http://purl.obolibrary.org/obo/DOID_0060089,False,0.9984985298165022
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85021,http://purl.obolibrary.org/obo/DOID_10591,True,0.9959276557959932
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2918,http://purl.obolibrary.org/obo/DOID_0050671,True,0.9998760879914247
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2904,http://purl.obolibrary.org/obo/DOID_10349,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7478,http://purl.obolibrary.org/obo/DOID_5040,False,0.9626722266975462
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4005,http://purl.obolibrary.org/obo/DOID_162,False,0.9914220755480208
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8880,http://purl.obolibrary.org/obo/DOID_3308,True,0.7310565304584647
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6887,http://purl.obolibrary.org/obo/DOID_6917,False,0.9999978991308366
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61240,http://purl.obolibrary.org/obo/DOID_0060010,True,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27374,http://purl.obolibrary.org/obo/DOID_4545,False,0.8175725059913903
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26887,http://purl.obolibrary.org/obo/DOID_9637,True,0.9996635216085077
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113159,http://purl.obolibrary.org/obo/DOID_551,False,0.9999934886143899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5520,http://purl.obolibrary.org/obo/DOID_0050910,True,0.8807904188343915
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142079,http://purl.obolibrary.org/obo/DOID_0110300,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132270,http://purl.obolibrary.org/obo/DOID_14448,False,0.9997963611393074
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60641,http://purl.obolibrary.org/obo/DOID_0080183,True,0.9933053618374992
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3750,http://purl.obolibrary.org/obo/DOID_4239,True,0.9999411599159564
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124510,http://purl.obolibrary.org/obo/DOID_0050567,True,0.939910940870968
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27554,http://purl.obolibrary.org/obo/DOID_3158,False,0.9998411699326909
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34955,http://purl.obolibrary.org/obo/DOID_1156,True,0.9995688277360644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62546,http://purl.obolibrary.org/obo/DOID_9663,True,0.9933059497309109
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121893,http://purl.obolibrary.org/obo/DOID_1866,False,0.9947792007453761
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4784,http://purl.obolibrary.org/obo/DOID_0060091,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35171,http://purl.obolibrary.org/obo/DOID_10719,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85048,http://purl.obolibrary.org/obo/DOID_0060254,True,0.9999242341327902
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126344,http://purl.obolibrary.org/obo/DOID_0060707,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126342,http://purl.obolibrary.org/obo/DOID_3261,True,0.7310553103772682
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6997,http://purl.obolibrary.org/obo/DOID_6607,False,0.9046460439233305
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3139,http://purl.obolibrary.org/obo/DOID_4706,False,0.6791755186468621
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3126,http://purl.obolibrary.org/obo/DOID_9993,True,0.7310551142929802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2911,http://purl.obolibrary.org/obo/DOID_6132,True,0.9626713373120473
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80078,http://purl.obolibrary.org/obo/DOID_784,True,0.5621746931217074
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40268,http://purl.obolibrary.org/obo/DOID_6788,True,0.9968259074947758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118435,http://purl.obolibrary.org/obo/DOID_0060257,True,0.9999946806438453
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27814,http://purl.obolibrary.org/obo/DOID_4606,True,0.9525709716670904
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3820,http://purl.obolibrary.org/obo/DOID_5339,False,0.817572359798047
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129306,http://purl.obolibrary.org/obo/DOID_0080105,True,0.8175701303528004
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34422,http://purl.obolibrary.org/obo/DOID_12667,False,0.998830105400433
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4049,http://purl.obolibrary.org/obo/DOID_5074,False,0.9947796713873331
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95504,http://purl.obolibrary.org/obo/DOID_0110031,True,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84890,http://purl.obolibrary.org/obo/DOID_0050452,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7695,http://purl.obolibrary.org/obo/DOID_6228,True,0.9820110195372941
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9336,http://purl.obolibrary.org/obo/DOID_10811,False,0.6791716931071686
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7617,http://purl.obolibrary.org/obo/DOID_0050622,False,0.7310562690123227
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85031,http://purl.obolibrary.org/obo/DOID_4970,True,0.9998411699326909
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3269,http://purl.obolibrary.org/obo/DOID_955,True,0.982012049342563
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84585,http://purl.obolibrary.org/obo/DOID_0050476,False,0.7772950480994806
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75120,http://purl.obolibrary.org/obo/DOID_9467,False,0.7772967623259942
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84737,http://purl.obolibrary.org/obo/DOID_2750,True,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7357,http://purl.obolibrary.org/obo/DOID_5859,True,0.9968250756787653
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53972,http://purl.obolibrary.org/obo/DOID_4329,True,0.9933051250150745
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9048,http://purl.obolibrary.org/obo/DOID_4656,False,0.9820130864654794
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4675,http://purl.obolibrary.org/obo/DOID_7280,True,0.9995688277360644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80444,http://purl.obolibrary.org/obo/DOID_0050211,True,0.989008200200887
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27166,http://purl.obolibrary.org/obo/DOID_2952,False,0.8807953275232729
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120456,http://purl.obolibrary.org/obo/DOID_263,True,0.9968255510021149
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82978,http://purl.obolibrary.org/obo/DOID_2237,False,0.8175698745152101
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5126,http://purl.obolibrary.org/obo/DOID_3843,False,0.9995691852097977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45233,http://purl.obolibrary.org/obo/DOID_0050621,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39594,http://purl.obolibrary.org/obo/DOID_0050486,False,0.5621736208595977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28327,http://purl.obolibrary.org/obo/DOID_7519,True,0.9999410407209638
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79601,http://purl.obolibrary.org/obo/DOID_9463,True,0.9999779923584998
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6023,http://purl.obolibrary.org/obo/DOID_5457,True,0.9770197704920459
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40553,http://purl.obolibrary.org/obo/DOID_6678,True,0.9996635216085077
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4883,http://purl.obolibrary.org/obo/DOID_4045,True,0.9859315716442151
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82884,http://purl.obolibrary.org/obo/DOID_1526,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62015,http://purl.obolibrary.org/obo/DOID_0050820,True,0.8519478854456396
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26768,http://purl.obolibrary.org/obo/DOID_530,False,0.998830105400433
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85070,http://purl.obolibrary.org/obo/DOID_14501,True,0.9399058883050274
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85221,http://purl.obolibrary.org/obo/DOID_8455,False,0.9999866940728078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9293,http://purl.obolibrary.org/obo/DOID_3620,True,0.6791741625006958
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119042,http://purl.obolibrary.org/obo/DOID_0060645,True,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36205,http://purl.obolibrary.org/obo/DOID_3852,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61268,http://purl.obolibrary.org/obo/DOID_1926,True,0.9999978991308366
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95505,http://purl.obolibrary.org/obo/DOID_3587,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7712,http://purl.obolibrary.org/obo/DOID_1752,True,0.8807948681528324
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9047,http://purl.obolibrary.org/obo/DOID_4653,False,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4387,http://purl.obolibrary.org/obo/DOID_0060890,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40274,http://purl.obolibrary.org/obo/DOID_136,False,0.999841289108504
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85033,http://purl.obolibrary.org/obo/DOID_0060889,True,0.9999943230347685
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9465,http://purl.obolibrary.org/obo/DOID_8533,True,0.9968250756787653
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84736,http://purl.obolibrary.org/obo/DOID_2748,True,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126747,http://purl.obolibrary.org/obo/DOID_0060309,True,0.851945651126322
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35139,http://purl.obolibrary.org/obo/DOID_9245,False,0.817569009541093
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85005,http://purl.obolibrary.org/obo/DOID_906,False,0.9999037328662894
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85006,http://purl.obolibrary.org/obo/DOID_13042,False,0.9399101005254774
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9475,http://purl.obolibrary.org/obo/DOID_4848,True,0.9992896085614399
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9283,http://purl.obolibrary.org/obo/DOID_8628,True,0.924137901504815
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117273,http://purl.obolibrary.org/obo/DOID_0050545,False,0.9525725933802244
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4853,http://purl.obolibrary.org/obo/DOID_9174,True,0.9241374952684331
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34875,http://purl.obolibrary.org/obo/DOID_3341,True,0.9626679088820873
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7049,http://purl.obolibrary.org/obo/DOID_3076,True,0.999988958915327
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122656,http://purl.obolibrary.org/obo/DOID_0060773,False,0.622453857431936
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148315,http://purl.obolibrary.org/obo/DOID_0050955,True,0.9046484771165153
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6024,http://purl.obolibrary.org/obo/DOID_5457,False,0.8175706907592302
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88413,http://purl.obolibrary.org/obo/DOID_10939,True,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119043,http://purl.obolibrary.org/obo/DOID_0090063,False,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84773,http://purl.obolibrary.org/obo/DOID_0110316,False,0.9999037328662894
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128344,http://purl.obolibrary.org/obo/DOID_0050141,True,0.9990878798915754
